Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
down_mes_up_epi,GO Biological Processes,19,GO:0034765,regulation of monoatomic ion transmembrane transport,19_GO:0051179 localization,-3.5,4.8,4.9,30286,349,145,8,5.5,1.9,784|2149|2783|5335|7533|9196|85358|91404,CACNB3|F2R|GNB2|PLCG1|YWHAH|KCNAB3|SHANK3|SESTD1,-2.9
down_mes_up_epi,GO Biological Processes,19,GO:0030036,actin cytoskeleton organization,19_GO:0009987 cellular process,-3.5,3.8,4.6,30286,544,145,10,6.9,2.1,118|358|1627|2318|7016|7082|10391|29767|57381|85462,ADD1|AQP1|DBN1|FLNC|TESK1|TJP1|CORO2B|TMOD2|RHOJ|FHDC1,-2.9
down_mes_up_epi,GO Biological Processes,19,GO:0048843,negative regulation of axon extension involved in axon guidance,19_GO:0040011 locomotion,-3.5,22,7.8,30286,28,145,3,2.1,1.2,10500|10505|55558,SEMA6C|SEMA4F|PLXNA3,-2.8
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-9012999,RHO GTPase cycle,,-3.5,4.2,4.7,30286,449,145,9,6.2,2,1627|7431|9590|9815|10505|57381|57584|115557|139818,DBN1|VIM|AKAP12|GIT2|SEMA4F|RHOJ|ARHGAP21|ARHGEF25|DOCK11,-2.8
down_mes_up_epi,GO Biological Processes,19,GO:0043244,regulation of protein-containing complex disassembly,19_GO:0050789 regulation of biological process,-3.5,8.4,5.7,30286,124,145,5,3.4,1.5,118|6683|10297|29767|89927,ADD1|SPAST|APC2|TMOD2|BMERB1,-2.8
down_mes_up_epi,GO Biological Processes,19,GO:0031346,positive regulation of cell projection organization,19_GO:0048518 positive regulation of biological process,-3.4,4.6,4.8,30286,360,145,8,5.5,1.9,659|989|1627|1857|6387|54849|55558|139818,BMPR2|SEPTIN7|DBN1|DVL3|CXCL12|DEF8|PLXNA3|DOCK11,-2.8
down_mes_up_epi,KEGG Pathway,24,hsa04392,Hippo signaling pathway - multiple species,,-3.4,22,7.7,30286,29,145,3,2.1,1.2,8463|8642|9770,TEAD2|DCHS1|RASSF2,-2.8
down_mes_up_epi,GO Biological Processes,19,GO:0003209,cardiac atrium morphogenesis,19_GO:0032502 developmental process,-3.4,22,7.7,30286,29,145,3,2.1,1.2,90|659|6659,ACVR1|BMPR2|SOX4,-2.8
down_mes_up_epi,GO Biological Processes,19,GO:0110053,regulation of actin filament organization,19_GO:0050789 regulation of biological process,-3.4,5.4,5,30286,273,145,7,4.8,1.8,118|6387|7016|7082|10391|29767|85358,ADD1|CXCL12|TESK1|TJP1|CORO2B|TMOD2|SHANK3,-2.8
down_mes_up_epi,Canonical Pathways,11,M83,PID CDC42 REG PATHWAY,,-3.4,21,7.6,30286,30,145,3,2.1,1.2,5335|115557|139818,PLCG1|ARHGEF25|DOCK11,-2.8
down_mes_up_epi,GO Biological Processes,19,GO:0016055,Wnt signaling pathway,19_GO:0050896 response to stimulus,-3.4,5.3,4.9,30286,278,145,7,4.8,1.8,1857|7088|7483|8861|10297|54764|81029,DVL3|TLE1|WNT9A|LDB1|APC2|ZRANB1|WNT5B,-2.8
down_mes_up_epi,GO Biological Processes,19,GO:0198738,cell-cell signaling by wnt,19_GO:0050789 regulation of biological process,-3.4,5.3,4.9,30286,278,145,7,4.8,1.8,1857|7088|7483|8861|10297|54764|81029,DVL3|TLE1|WNT9A|LDB1|APC2|ZRANB1|WNT5B,-2.8
down_mes_up_epi,GO Biological Processes,19,GO:0003170,heart valve development,19_GO:0032502 developmental process,-3.4,11,6.2,30286,73,145,4,2.8,1.4,90|659|6659|8642,ACVR1|BMPR2|SOX4|DCHS1,-2.7
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-5617833,Cilium Assembly,,-3.4,6.2,5.2,30286,201,145,6,4.1,1.7,3797|9727|10540|55763|79969|84902,KIF3C|RAB11FIP3|DCTN2|EXOC1|ATAT1|CEP89,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0031345,negative regulation of cell projection organization,19_GO:0048519 negative regulation of biological process,-3.4,6.2,5.2,30286,201,145,6,4.1,1.7,7016|7431|7533|10500|10505|55558,TESK1|VIM|YWHAH|SEMA6C|SEMA4F|PLXNA3,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0031114,regulation of microtubule depolymerization,19_GO:0050789 regulation of biological process,-3.4,20,7.4,30286,31,145,3,2.1,1.2,6683|10297|89927,SPAST|APC2|BMERB1,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0045621,positive regulation of lymphocyte differentiation,19_GO:0002376 immune system process,-3.3,7.9,5.5,30286,133,145,5,3.4,1.5,865|2736|6659|57178|64410,CBFB|GLI2|SOX4|ZMIZ1|KLHL25,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0001503,ossification,19_GO:0032501 multicellular organismal process,-3.3,5.1,4.9,30286,285,145,7,4.8,1.8,659|865|2735|2736|3199|8642|9770,BMPR2|CBFB|GLI1|GLI2|HOXA2|DCHS1|RASSF2,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0043242,negative regulation of protein-containing complex disassembly,19_GO:0048519 negative regulation of biological process,-3.3,11,6,30286,76,145,4,2.8,1.4,118|10297|29767|89927,ADD1|APC2|TMOD2|BMERB1,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0007423,sensory organ development,19_GO:0032502 developmental process,-3.3,3.6,4.4,30286,581,145,10,6.9,2.1,358|659|3199|5090|6659|7431|7483|8642|57381|81029,AQP1|BMPR2|HOXA2|PBX3|SOX4|VIM|WNT9A|DCHS1|RHOJ|WNT5B,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0001654,eye development,19_GO:0032502 developmental process,-3.3,4.4,4.6,30286,381,145,8,5.5,1.9,358|659|5090|6659|7431|7483|57381|81029,AQP1|BMPR2|PBX3|SOX4|VIM|WNT9A|RHOJ|WNT5B,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,19_GO:0008152 metabolic process,-3.3,5,4.8,30286,291,145,7,4.8,1.8,997|10297|22836|23510|26273|84861|165324,CDC34|APC2|RHOBTB3|KCTD2|FBXO3|KLHL22|UBXN2A,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0001649,osteoblast differentiation,19_GO:0032502 developmental process,-3.3,7.6,5.4,30286,138,145,5,3.4,1.5,659|865|2735|2736|3199,BMPR2|CBFB|GLI1|GLI2|HOXA2,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0150063,visual system development,19_GO:0032502 developmental process,-3.3,4.3,4.6,30286,385,145,8,5.5,1.9,358|659|5090|6659|7431|7483|57381|81029,AQP1|BMPR2|PBX3|SOX4|VIM|WNT9A|RHOJ|WNT5B,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0032970,regulation of actin filament-based process,19_GO:0050789 regulation of biological process,-3.3,4.3,4.6,30286,385,145,8,5.5,1.9,118|1857|6387|7016|7082|10391|29767|85358,ADD1|DVL3|CXCL12|TESK1|TJP1|CORO2B|TMOD2|SHANK3,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0045785,positive regulation of cell adhesion,19_GO:0048518 positive regulation of biological process,-3.2,3.9,4.4,30286,485,145,9,6.2,2,865|2736|6387|6659|7016|7082|8861|57178|64410,CBFB|GLI2|CXCL12|SOX4|TESK1|TJP1|LDB1|ZMIZ1|KLHL25,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0034762,regulation of transmembrane transport,19_GO:0051179 localization,-3.2,3.8,4.4,30286,489,145,9,6.2,2,784|2149|2783|2887|5335|7533|9196|85358|91404,CACNB3|F2R|GNB2|GRB10|PLCG1|YWHAH|KCNAB3|SHANK3|SESTD1,-2.6
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-194315,Signaling by Rho GTPases,,-3.2,3.3,4.2,30286,706,145,11,7.6,2.2,1627|1857|7431|7533|9590|9815|10505|57381|57584|115557|139818,DBN1|DVL3|VIM|YWHAH|AKAP12|GIT2|SEMA4F|RHOJ|ARHGAP21|ARHGEF25|DOCK11,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0048880,sensory system development,19_GO:0032502 developmental process,-3.2,4.3,4.5,30286,391,145,8,5.5,1.9,358|659|5090|6659|7431|7483|57381|81029,AQP1|BMPR2|PBX3|SOX4|VIM|WNT9A|RHOJ|WNT5B,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0009612,response to mechanical stimulus,19_GO:0050896 response to stimulus,-3.2,5.8,4.9,30286,216,145,6,4.1,1.7,358|6387|9020|9531|79969|85358,AQP1|CXCL12|MAP3K14|BAG3|ATAT1|SHANK3,-2.6
down_mes_up_epi,Hallmark Gene Sets,23,M5919,HALLMARK HEDGEHOG SIGNALING,,-3.2,17,6.8,30286,36,145,3,2.1,1.2,2735|7088|8861,GLI1|TLE1|LDB1,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0032232,negative regulation of actin filament bundle assembly,19_GO:0048519 negative regulation of biological process,-3.2,17,6.8,30286,36,145,3,2.1,1.2,7082|10391|85358,TJP1|CORO2B|SHANK3,-2.6
down_mes_up_epi,KEGG Pathway,24,hsa05224,Breast cancer,,-3.1,7.1,5.1,30286,147,145,5,3.4,1.5,1857|4854|7483|10297|81029,DVL3|NOTCH3|WNT9A|APC2|WNT5B,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0003230,cardiac atrium development,19_GO:0032502 developmental process,-3.1,17,6.7,30286,37,145,3,2.1,1.2,90|659|6659,ACVR1|BMPR2|SOX4,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0021696,cerebellar cortex morphogenesis,19_GO:0032502 developmental process,-3.1,17,6.7,30286,37,145,3,2.1,1.2,2735|2736|8861,GLI1|GLI2|LDB1,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:1904062,regulation of monoatomic cation transmembrane transport,19_GO:0051179 localization,-3.1,4.7,4.6,30286,309,145,7,4.8,1.8,784|2149|2783|5335|7533|9196|91404,CACNB3|F2R|GNB2|PLCG1|YWHAH|KCNAB3|SESTD1,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0030029,actin filament-based process,19_GO:0009987 cellular process,-3.1,3.4,4.2,30286,614,145,10,6.9,2.1,118|358|1627|2318|7016|7082|10391|29767|57381|85462,ADD1|AQP1|DBN1|FLNC|TESK1|TJP1|CORO2B|TMOD2|RHOJ|FHDC1,-2.5
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-111465,Apoptotic cleavage of cellular proteins,,-3.1,16,6.6,30286,38,145,3,2.1,1.2,118|7082|7431,ADD1|TJP1|VIM,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0048705,skeletal system morphogenesis,19_GO:0032502 developmental process,-3.1,5.5,4.7,30286,227,145,6,4.1,1.7,659|3199|3200|3204|3214|4188,BMPR2|HOXA2|HOXA3|HOXA7|HOXB4|MDFI,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0051656,establishment of organelle localization,19_GO:0051179 localization,-3.1,4.1,4.3,30286,410,145,8,5.5,1.9,6683|7016|10540|23299|26115|55763|56288|57584,SPAST|TESK1|DCTN2|BICD2|TANC2|EXOC1|PARD3|ARHGAP21,-2.5
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-1500931,Cell-Cell communication,,-3.1,6.8,5,30286,153,145,5,3.4,1.5,1004|2318|7016|56288|192670,CDH6|FLNC|TESK1|PARD3|AGO4,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0021879,forebrain neuron differentiation,19_GO:0032502 developmental process,-3,16,6.4,30286,40,145,3,2.1,1.2,55558|57178|85358,PLXNA3|ZMIZ1|SHANK3,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:0010507,negative regulation of autophagy,19_GO:0048519 negative regulation of biological process,-3,9.3,5.5,30286,90,145,4,2.8,1.4,64121|84861|90427|340371,RRAGC|KLHL22|BMF|NRBP2,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:0045667,regulation of osteoblast differentiation,19_GO:0032502 developmental process,-3,6.7,4.9,30286,156,145,5,3.4,1.5,90|659|2735|3199|9770,ACVR1|BMPR2|GLI1|HOXA2|RASSF2,-2.4
down_mes_up_epi,KEGG Pathway,24,hsa04150,mTOR signaling pathway,,-3,6.7,4.9,30286,156,145,5,3.4,1.5,1857|2887|7483|64121|81029,DVL3|GRB10|WNT9A|RRAGC|WNT5B,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:0050770,regulation of axonogenesis,19_GO:0032502 developmental process,-3,6.7,4.9,30286,156,145,5,3.4,1.5,659|6387|10500|10505|55558,BMPR2|CXCL12|SEMA6C|SEMA4F|PLXNA3,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:0021915,neural tube development,19_GO:0032502 developmental process,-3,6.7,4.9,30286,157,145,5,3.4,1.5,1857|2736|8463|8642|23648,DVL3|GLI2|TEAD2|DCHS1|SSBP3,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:0071526,semaphorin-plexin signaling pathway,19_GO:0050896 response to stimulus,-3,15,6.3,30286,41,145,3,2.1,1.2,10500|10505|55558,SEMA6C|SEMA4F|PLXNA3,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:1903706,regulation of hemopoiesis,19_GO:0002376 immune system process,-3,3.9,4.2,30286,424,145,8,5.5,1.9,865|2736|3204|6659|8861|9770|57178|64410,CBFB|GLI2|HOXA7|SOX4|LDB1|RASSF2|ZMIZ1|KLHL25,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:1902105,regulation of leukocyte differentiation,19_GO:0002376 immune system process,-3,4.5,4.4,30286,328,145,7,4.8,1.8,865|2736|3204|6659|9770|57178|64410,CBFB|GLI2|HOXA7|SOX4|RASSF2|ZMIZ1|KLHL25,-2.4
down_mes_up_epi,WikiPathways,27,WP481,Insulin signaling,,-3,6.5,4.9,30286,160,145,5,3.4,1.5,2887|4215|9020|11183|57381,GRB10|MAP3K3|MAP3K14|MAP4K5|RHOJ,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:0070507,regulation of microtubule cytoskeleton organization,19_GO:0050789 regulation of biological process,-3,6.5,4.9,30286,160,145,5,3.4,1.5,6683|10297|23299|79969|89927,SPAST|APC2|BICD2|ATAT1|BMERB1,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:0048638,regulation of developmental growth,19_GO:0040007 growth,-3,4.4,4.3,30286,330,145,7,4.8,1.8,659|2735|6387|9043|10500|10505|55558,BMPR2|GLI1|CXCL12|SPAG9|SEMA6C|SEMA4F|PLXNA3,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:0034330,cell junction organization,19_GO:0009987 cellular process,-3,3.5,4.1,30286,533,145,9,6.2,2,784|1004|2149|7082|8777|9253|10391|56288|85358,CACNB3|CDH6|F2R|TJP1|MPDZ|NUMBL|CORO2B|PARD3|SHANK3,-2.4
down_mes_up_epi,WikiPathways,27,WP4249,Hedgehog signaling pathway,,-2.9,15,6.2,30286,43,145,3,2.1,1.2,2735|2736|23432,GLI1|GLI2|GPR161,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:0061001,regulation of dendritic spine morphogenesis,19_GO:0032502 developmental process,-2.9,15,6.2,30286,43,145,3,2.1,1.2,1627|26115|85358,DBN1|TANC2|SHANK3,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:0060412,ventricular septum morphogenesis,19_GO:0032502 developmental process,-2.9,15,6.2,30286,43,145,3,2.1,1.2,90|659|6659,ACVR1|BMPR2|SOX4,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:0040013,negative regulation of locomotion,19_GO:0040011 locomotion,-2.9,3.9,4.2,30286,431,145,8,5.5,1.9,3204|6387|10500|10505|23309|29775|55558|89927,HOXA7|CXCL12|SEMA6C|SEMA4F|SIN3B|CARD10|PLXNA3|BMERB1,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:0071396,cellular response to lipid,19_GO:0050896 response to stimulus,-2.9,3.5,4.1,30286,536,145,9,6.2,2,358|3199|7431|7483|7533|8463|57178|81029|114907,AQP1|HOXA2|VIM|WNT9A|YWHAH|TEAD2|ZMIZ1|WNT5B|FBXO32,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:0043010,camera-type eye development,19_GO:0032502 developmental process,-2.9,4.4,4.3,30286,335,145,7,4.8,1.8,358|659|6659|7431|7483|57381|81029,AQP1|BMPR2|SOX4|VIM|WNT9A|RHOJ|WNT5B,-2.4
down_mes_up_epi,GO Biological Processes,19,GO:0050769,positive regulation of neurogenesis,19_GO:0032502 developmental process,-2.9,5.1,4.5,30286,246,145,6,4.1,1.7,659|1627|6387|9253|55558|85358,BMPR2|DBN1|CXCL12|NUMBL|PLXNA3|SHANK3,-2.3
down_mes_up_epi,WikiPathways,27,WP268,Notch signaling,,-2.9,14,6.1,30286,44,145,3,2.1,1.2,1857|4854|9253,DVL3|NOTCH3|NUMBL,-2.3
down_mes_up_epi,GO Biological Processes,19,GO:0001525,angiogenesis,19_GO:0032502 developmental process,-2.9,4.3,4.3,30286,338,145,7,4.8,1.8,90|3200|3204|4854|6733|57007|57381,ACVR1|HOXA3|HOXA7|NOTCH3|SRPK2|ACKR3|RHOJ,-2.3
down_mes_up_epi,GO Biological Processes,19,GO:0021587,cerebellum morphogenesis,19_GO:0032502 developmental process,-2.9,14,6,30286,45,145,3,2.1,1.2,2735|2736|8861,GLI1|GLI2|LDB1,-2.3
down_mes_up_epi,KEGG Pathway,24,hsa05225,Hepatocellular carcinoma,,-2.9,6.2,4.7,30286,168,145,5,3.4,1.5,1857|5335|7483|10297|81029,DVL3|PLCG1|WNT9A|APC2|WNT5B,-2.3
down_mes_up_epi,GO Biological Processes,19,GO:0048483,autonomic nervous system development,19_GO:0032502 developmental process,-2.9,14,5.9,30286,46,145,3,2.1,1.2,6659|55558|57007,SOX4|PLXNA3|ACKR3,-2.3
down_mes_up_epi,GO Biological Processes,19,GO:0050919,negative chemotaxis,19_GO:0040011 locomotion,-2.9,14,5.9,30286,46,145,3,2.1,1.2,10500|10505|55558,SEMA6C|SEMA4F|PLXNA3,-2.3
down_mes_up_epi,GO Biological Processes,19,GO:0030517,negative regulation of axon extension,19_GO:0040007 growth,-2.9,14,5.9,30286,46,145,3,2.1,1.2,10500|10505|55558,SEMA6C|SEMA4F|PLXNA3,-2.3
down_mes_up_epi,GO Biological Processes,19,GO:0000226,microtubule cytoskeleton organization,19_GO:0009987 cellular process,-2.8,3.4,4,30286,552,145,9,6.2,2,6683|10297|10540|23299|56288|79969|89796|89927|91978,SPAST|APC2|DCTN2|BICD2|PARD3|ATAT1|NAV1|BMERB1|TPGS1,-2.3
down_mes_up_epi,GO Biological Processes,19,GO:0060840,artery development,19_GO:0032502 developmental process,-2.8,8.2,5,30286,102,145,4,2.8,1.4,659|4854|6659|57178,BMPR2|NOTCH3|SOX4|ZMIZ1,-2.3
down_mes_up_epi,KEGG Pathway,24,hsa04310,Wnt signaling pathway,,-2.8,6,4.6,30286,174,145,5,3.4,1.5,1857|7088|7483|10297|81029,DVL3|TLE1|WNT9A|APC2|WNT5B,-2.3
down_mes_up_epi,GO Biological Processes,19,GO:0044057,regulation of system process,19_GO:0032501 multicellular organismal process,-2.8,3.4,3.9,30286,561,145,9,6.2,2,358|659|1760|2149|5090|10391|56288|85358|114907,AQP1|BMPR2|DMPK|F2R|PBX3|CORO2B|PARD3|SHANK3|FBXO32,-2.3
down_mes_up_epi,Canonical Pathways,11,M219,PID HEDGEHOG GLI PATHWAY,,-2.8,13,5.8,30286,48,145,3,2.1,1.2,2735|2736|23309,GLI1|GLI2|SIN3B,-2.3
down_mes_up_epi,GO Biological Processes,19,GO:0021575,hindbrain morphogenesis,19_GO:0032502 developmental process,-2.8,13,5.8,30286,48,145,3,2.1,1.2,2735|2736|8861,GLI1|GLI2|LDB1,-2.3
down_mes_up_epi,GO Biological Processes,19,GO:0021953,central nervous system neuron differentiation,19_GO:0032502 developmental process,-2.8,5.9,4.6,30286,176,145,5,3.4,1.5,2736|8861|55558|57178|85358,GLI2|LDB1|PLXNA3|ZMIZ1|SHANK3,-2.2
down_mes_up_epi,KEGG Pathway,24,hsa04064,NF-kappa B signaling pathway,,-2.8,8,5,30286,105,145,4,2.8,1.4,5335|6387|9020|29775,PLCG1|CXCL12|MAP3K14|CARD10,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0030178,negative regulation of Wnt signaling pathway,19_GO:0048519 negative regulation of biological process,-2.8,5.9,4.5,30286,177,145,5,3.4,1.5,2735|2887|4188|7088|10297,GLI1|GRB10|MDFI|TLE1|APC2,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0010506,regulation of autophagy,19_GO:0008152 metabolic process,-2.8,4.1,4.1,30286,357,145,7,4.8,1.8,5305|9531|55763|64121|84861|90427|340371,PIP4K2A|BAG3|EXOC1|RRAGC|KLHL22|BMF|NRBP2,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0003007,heart morphogenesis,19_GO:0032502 developmental process,-2.8,4.8,4.3,30286,263,145,6,4.1,1.7,90|659|6659|8463|8642|57178,ACVR1|BMPR2|SOX4|TEAD2|DCHS1|ZMIZ1,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0032231,regulation of actin filament bundle assembly,19_GO:0050789 regulation of biological process,-2.8,7.8,4.9,30286,107,145,4,2.8,1.4,7016|7082|10391|85358,TESK1|TJP1|CORO2B|SHANK3,-2.2
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-109581,Apoptosis,,-2.7,5.8,4.5,30286,180,145,5,3.4,1.5,118|7082|7431|7533|90427,ADD1|TJP1|VIM|YWHAH|BMF,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0003197,endocardial cushion development,19_GO:0032502 developmental process,-2.7,12,5.6,30286,51,145,3,2.1,1.2,90|659|8642,ACVR1|BMPR2|DCHS1,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0048771,tissue remodeling,19_GO:0032501 multicellular organismal process,-2.7,7.7,4.8,30286,109,145,4,2.8,1.4,659|2149|3200|9770,BMPR2|F2R|HOXA3|RASSF2,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0051648,vesicle localization,19_GO:0051179 localization,-2.7,5.7,4.4,30286,183,145,5,3.4,1.5,7016|10540|26115|55763|91978,TESK1|DCTN2|TANC2|EXOC1|TPGS1,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0045580,regulation of T cell differentiation,19_GO:0002376 immune system process,-2.7,5.7,4.4,30286,183,145,5,3.4,1.5,865|2736|6659|57178|64410,CBFB|GLI2|SOX4|ZMIZ1|KLHL25,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0048863,stem cell differentiation,19_GO:0032502 developmental process,-2.7,5.7,4.4,30286,183,145,5,3.4,1.5,90|3204|3214|10500|10505,ACVR1|HOXA7|HOXB4|SEMA6C|SEMA4F,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0022412,cellular process involved in reproduction in multicellular organism,19_GO:0022414 reproductive process,-2.7,3.6,3.9,30286,468,145,8,5.5,1.9,90|1788|2735|23139|57178|64753|91978|192670,ACVR1|DNMT3A|GLI1|MAST2|ZMIZ1|CCDC136|TPGS1|AGO4,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0034332,adherens junction organization,19_GO:0009987 cellular process,-2.7,12,5.5,30286,52,145,3,2.1,1.2,1004|7082|9253,CDH6|TJP1|NUMBL,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0021695,cerebellar cortex development,19_GO:0032502 developmental process,-2.7,12,5.5,30286,52,145,3,2.1,1.2,2735|2736|8861,GLI1|GLI2|LDB1,-2.2
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-75153,Apoptotic execution phase,,-2.7,12,5.5,30286,52,145,3,2.1,1.2,118|7082|7431,ADD1|TJP1|VIM,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0021872,forebrain generation of neurons,19_GO:0032502 developmental process,-2.7,12,5.5,30286,52,145,3,2.1,1.2,55558|57178|85358,PLXNA3|ZMIZ1|SHANK3,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0032446,protein modification by small protein conjugation,19_GO:0008152 metabolic process,-2.7,3,3.7,30286,698,145,10,6.9,2.1,865|997|9810|26273|51257|55958|57178|64410|84861|114907,CBFB|CDC34|RNF40|FBXO3|MARCHF2|KLHL9|ZMIZ1|KLHL25|KLHL22|FBXO32,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0061640,cytoskeleton-dependent cytokinesis,19_GO:0009987 cellular process,-2.7,7.5,4.8,30286,111,145,4,2.8,1.4,989|6683|55752|55763,SEPTIN7|SPAST|SEPTIN11|EXOC1,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0043410,positive regulation of MAPK cascade,19_GO:0048518 positive regulation of biological process,-2.7,3.5,3.8,30286,475,145,8,5.5,1.9,1857|2149|4215|9043|9590|9770|25778|57007,DVL3|F2R|MAP3K3|SPAG9|AKAP12|RASSF2|DSTYK|ACKR3,-2.2
down_mes_up_epi,GO Biological Processes,19,GO:0000910,cytokinesis,19_GO:0009987 cellular process,-2.7,7.4,4.7,30286,113,145,4,2.8,1.4,989|6683|55752|55763,SEPTIN7|SPAST|SEPTIN11|EXOC1,-2.1
down_mes_up_epi,WikiPathways,27,WP195,IL 1 signaling pathway,,-2.7,12,5.4,30286,54,145,3,2.1,1.2,4215|5335|9020,MAP3K3|PLCG1|MAP3K14,-2.1
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-9013405,RHOD GTPase cycle,,-2.7,12,5.4,30286,54,145,3,2.1,1.2,1627|9590|57584,DBN1|AKAP12|ARHGAP21,-2.1
down_mes_up_epi,Hallmark Gene Sets,23,M5896,HALLMARK TGF BETA SIGNALING,,-2.7,12,5.4,30286,54,145,3,2.1,1.2,90|659|7082,ACVR1|BMPR2|TJP1,-2.1
down_mes_up_epi,WikiPathways,27,WP61,Notch signaling pathway,,-2.7,12,5.4,30286,54,145,3,2.1,1.2,4854|7088|9253,NOTCH3|TLE1|NUMBL,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0048640,negative regulation of developmental growth,19_GO:0040007 growth,-2.7,7.3,4.7,30286,114,145,4,2.8,1.4,9043|10500|10505|55558,SPAG9|SEMA6C|SEMA4F|PLXNA3,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:1902107,positive regulation of leukocyte differentiation,19_GO:0002376 immune system process,-2.6,5.5,4.3,30286,190,145,5,3.4,1.5,865|2736|6659|57178|64410,CBFB|GLI2|SOX4|ZMIZ1|KLHL25,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:1903708,positive regulation of hemopoiesis,19_GO:0002376 immune system process,-2.6,5.5,4.3,30286,190,145,5,3.4,1.5,865|2736|6659|57178|64410,CBFB|GLI2|SOX4|ZMIZ1|KLHL25,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0030308,negative regulation of cell growth,19_GO:0040007 growth,-2.6,5.5,4.3,30286,190,145,5,3.4,1.5,659|9043|10500|10505|55558,BMPR2|SPAG9|SEMA6C|SEMA4F|PLXNA3,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0097435,supramolecular fiber organization,19_GO:0009987 cellular process,-2.6,3.2,3.7,30286,592,145,9,6.2,2,118|1627|2318|4741|7431|29767|57381|85462|89927,ADD1|DBN1|FLNC|NEFM|VIM|TMOD2|RHOJ|FHDC1|BMERB1,-2.1
down_mes_up_epi,GO Biological Processes,19,GO:0006998,nuclear envelope organization,19_GO:0009987 cellular process,-2.6,11,5.4,30286,55,145,3,2.1,1.2,1760|6683|165324,DMPK|SPAST|UBXN2A,-2.1
